0.4857142857142857,35,1
0.2975206611570248,121,1
0.373134328358209,67,1
0.5185185185185185,54,1
0.4,60,1
0.27586206896551724,116,1
0.5555555555555556,45,1
0.35135135135135137,111,1
0.64,25,1
0.3787878787878788,66,1
0.25773195876288657,97,1
0.38144329896907214,97,1
0.313953488372093,86,1
0.35454545454545455,110,1
0.24347826086956523,115,1
0.3425925925925926,108,1
0.5128205128205128,39,1
0.32857142857142857,70,1
0.3048780487804878,82,1
0.5,44,1
0.19791666666666666,96,1
0.23008849557522124,113,1
0.3,100,1
0.2956521739130435,115,1
0.23529411764705882,119,1
0.2608695652173913,92,1
0.5769230769230769,26,1
0.3561643835616438,73,1
0.25471698113207547,106,1
0.25842696629213485,89,1
0.5,50,1
0.5483870967741935,31,1
0.2807017543859649,114,1
0.4098360655737705,61,1
0.22608695652173913,115,1
0.27586206896551724,87,1
0.2875,80,1
0.2948717948717949,78,1
0.3888888888888889,54,1
0.525,40,1
0.48936170212765956,47,1
0.5116279069767442,43,1
0.2711864406779661,118,1
0.3,80,1
0.28421052631578947,95,1
0.3076923076923077,104,1
0.24561403508771928,114,1
0.345679012345679,81,1
0.2872340425531915,94,1
0.2719298245614035,114,1
0.2894736842105263,114,1
0.32608695652173914,92,1
0.27358490566037735,106,1
0.21008403361344538,119,1
0.2689075630252101,119,1
0.3582089552238806,67,1
0.35384615384615387,65,1
0.34782608695652173,69,1
0.2967032967032967,91,1
0.27,100,1
0.30864197530864196,81,1
0.30864197530864196,81,1
0.23232323232323232,99,1
0.44,50,1
0.45901639344262296,61,1
0.3176470588235294,85,1
0.29914529914529914,117,1
0.32051282051282054,78,1
0.2782608695652174,115,1
0.37777777777777777,90,1
0.35,60,1
0.27522935779816515,109,1
0.23529411764705882,119,1
0.3188405797101449,69,1
0.3780487804878049,82,1
0.28431372549019607,102,1
0.36082474226804123,97,1
0.3194444444444444,72,1
0.45454545454545453,44,1
0.3125,80,1
0.27358490566037735,106,1
0.24324324324324326,111,1
0.5405405405405406,37,1
0.20168067226890757,119,1
0.4423076923076923,52,1
0.2524271844660194,103,1
0.6458333333333334,48,1
0.5454545454545454,33,1
0.32941176470588235,85,1
0.5490196078431373,51,1
0.4339622641509434,53,1
0.27522935779816515,109,1
0.2457627118644068,118,1
0.40540540540540543,37,1
0.26136363636363635,88,1
0.2912621359223301,103,1
0.35135135135135137,74,1
0.6842105263157895,19,1
0.3287671232876712,73,1
0.4406779661016949,59,1
0.6190476190476191,42,1
0.6571428571428571,35,1
0.4,60,1
0.5294117647058824,51,1
0.37209302325581395,86,1
0.31521739130434784,92,1
0.37777777777777777,90,1
0.25688073394495414,109,1
0.31521739130434784,92,1
0.4050632911392405,79,1
0.56,25,1
0.25742574257425743,101,1
0.37735849056603776,53,1
0.2717391304347826,92,1
0.5098039215686274,51,1
0.25287356321839083,87,1
0.44,50,1
0.3176470588235294,85,1
0.27380952380952384,84,1
0.32857142857142857,70,1
0.3068181818181818,88,1
0.32926829268292684,82,1
0.5882352941176471,17,1
0.2543859649122807,114,1
0.4772727272727273,44,1
0.33620689655172414,116,1
0.22429906542056074,107,1
0.2833333333333333,120,1
0.2719298245614035,114,1
0.4423076923076923,52,1
0.23529411764705882,119,1
0.3372093023255814,86,1
0.6666666666666666,27,1
0.4473684210526316,38,1
0.25609756097560976,82,1
0.325,80,1
0.41379310344827586,58,1
0.5789473684210527,38,1
0.3384615384615385,65,1
0.3103448275862069,87,1
0.4,85,1
0.45098039215686275,51,1
0.5142857142857142,35,1
0.45454545454545453,33,1
0.4067796610169492,59,1
0.4057971014492754,69,1
0.5306122448979592,49,1
0.6,30,1
0.2564102564102564,117,1
0.3287671232876712,73,1
0.25217391304347825,115,1
0.2631578947368421,114,1
0.3132530120481928,83,1
0.5151515151515151,33,1
0.484375,64,1
0.4074074074074074,54,1
0.5813953488372093,43,1
0.20689655172413793,116,1
0.3595505617977528,89,1
0.3793103448275862,87,1
0.2605042016806723,119,1
0.29,100,1
0.4888888888888889,45,1
0.44155844155844154,77,1
0.24107142857142858,112,1
0.425531914893617,47,1
0.390625,64,1
0.3484848484848485,66,1
0.24,125,1
0.45652173913043476,46,1
0.4523809523809524,42,1
0.3037974683544304,79,1
0.36923076923076925,65,1
0.42857142857142855,49,1
0.29896907216494845,97,1
0.3037974683544304,79,1
0.2826086956521739,92,1
0.35384615384615387,65,1
0.29896907216494845,97,1
0.47368421052631576,57,1
0.27722772277227725,101,1
0.3142857142857143,70,1
0.25,104,1
0.38636363636363635,44,1
0.2830188679245283,106,1
0.5581395348837209,43,1
0.24752475247524752,101,1
0.5454545454545454,22,1
0.2719298245614035,114,1
0.3411764705882353,85,1
0.2823529411764706,85,1
0.3275862068965517,116,1
0.29473684210526313,95,1
0.42,50,1
0.6590909090909091,44,1
0.4142857142857143,70,1
0.64,50,1
0.4772727272727273,44,1
0.38372093023255816,86,1
0.36585365853658536,82,1
0.275,120,1
0.5365853658536586,41,1
0.26744186046511625,86,1
0.3787878787878788,66,1
0.26804123711340205,97,1
0.2072072072072072,111,1
0.5178571428571429,56,1
0.4642857142857143,56,1
0.4222222222222222,45,1
0.3157894736842105,76,1
0.4915254237288136,59,1
0.4032258064516129,62,1
0.5172413793103449,29,1
0.4576271186440678,59,1
0.2826086956521739,92,1
0.4,50,1
0.35064935064935066,77,1
0.3582089552238806,67,1
0.23214285714285715,112,1
0.5211267605633803,71,1
0.2716049382716049,81,1
0.40625,64,1
0.2636363636363636,110,1
0.3404255319148936,94,1
0.29357798165137616,109,1
0.35135135135135137,74,1
0.31092436974789917,119,1
0.23008849557522124,113,1
0.2828282828282828,99,1
0.24545454545454545,110,1
0.2459016393442623,122,1
0.2403846153846154,104,1
0.5,50,1
0.2608695652173913,115,1
0.39622641509433965,53,1
0.36538461538461536,52,1
0.28448275862068967,116,1
0.4666666666666667,30,1
0.26666666666666666,120,1
0.25862068965517243,116,1
0.4489795918367347,49,1
0.2967032967032967,91,1
0.5957446808510638,47,1
0.29850746268656714,67,1
0.3484848484848485,66,1
0.5128205128205128,39,1
0.453125,64,1
0.391304347826087,46,1
0.2905982905982906,117,1
0.574468085106383,47,1
0.2831858407079646,113,1
0.3333333333333333,63,1
0.6,30,1
0.46296296296296297,54,1
0.3492063492063492,63,1
0.3050847457627119,118,1
0.36065573770491804,61,1
0.2619047619047619,84,1
0.3333333333333333,66,1
0.3333333333333333,66,1
0.375,72,1
0.25,88,1
0.46153846153846156,52,1
0.35,60,1
0.5882352941176471,34,1
0.5147058823529411,68,1
0.24786324786324787,117,1
0.4318181818181818,44,1
0.24347826086956523,115,1
0.37362637362637363,91,1
0.35365853658536583,82,1
0.37894736842105264,95,1
0.32222222222222224,90,1
0.26785714285714285,112,1
0.5306122448979592,49,1
0.2717391304347826,92,1
0.5,56,1
0.3835616438356164,73,1
0.3333333333333333,66,1
0.30952380952380953,84,1
0.7058823529411765,17,1
0.24561403508771928,114,1
0.25,92,1
0.3333333333333333,120,1
0.47058823529411764,51,1
0.24175824175824176,91,1
0.7037037037037037,27,1
0.453125,64,1
0.4864864864864865,37,1
0.3116883116883117,77,1
0.3953488372093023,43,1
0.3373493975903614,83,1
0.24107142857142858,112,1
0.2672413793103448,116,1
0.36923076923076925,65,1
0.33783783783783783,74,1
0.23684210526315788,114,1
0.3125,80,1
0.2972972972972973,111,1
0.2803738317757009,107,1
0.5142857142857142,35,1
0.3333333333333333,60,1
0.40425531914893614,47,1
0.3,80,1
0.26595744680851063,94,1
0.21782178217821782,101,1
0.3157894736842105,76,1
0.34285714285714286,70,1
0.42857142857142855,56,1
0.3448275862068966,58,1
0.4067796610169492,59,1
0.375,72,1
0.3504273504273504,117,1
0.5384615384615384,26,1
0.32894736842105265,76,1
0.3870967741935484,62,1
0.5128205128205128,39,1
0.28703703703703703,108,1
0.24299065420560748,107,1
0.3394495412844037,109,1
0.28703703703703703,108,1
0.328125,64,1
0.359375,64,1
0.5142857142857142,35,1
0.3287671232876712,73,1
0.2702702702702703,111,1
0.2553191489361702,94,1
0.26136363636363635,88,1
0.3972602739726027,73,1
0.27350427350427353,117,1
0.33783783783783783,74,1
0.2631578947368421,114,1
0.27472527472527475,91,1
0.23931623931623933,117,1
0.44,50,1
0.3333333333333333,99,1
0.2808988764044944,89,1
0.4489795918367347,49,1
0.31868131868131866,91,1
0.3235294117647059,68,1
0.5,42,1
0.2644628099173554,121,1
0.38095238095238093,63,1
0.24545454545454545,110,1
0.2912621359223301,103,1
0.37037037037037035,81,1
0.46875,64,1
0.3829787234042553,47,1
0.4375,64,1
0.28888888888888886,90,1
0.33783783783783783,74,1
0.31868131868131866,91,1
0.22857142857142856,105,1
0.31746031746031744,63,1
0.21929824561403508,114,1
0.3898305084745763,59,1
0.3333333333333333,63,1
0.37681159420289856,69,1
0.23423423423423423,111,1
0.4166666666666667,48,1
0.34210526315789475,76,1
0.3939393939393939,66,1
0.5454545454545454,33,1
0.24786324786324787,117,1
0.24561403508771928,114,1
0.35443037974683544,79,1
0.6,15,1
0.5333333333333333,45,1
0.3448275862068966,58,1
0.38961038961038963,77,1
0.35064935064935066,77,1
0.3469387755102041,49,1
0.4,70,1
0.18487394957983194,119,1
0.31868131868131866,91,1
0.31868131868131866,91,1
0.26851851851851855,108,1
0.2621359223300971,103,1
0.5588235294117647,34,1
0.2736842105263158,95,1
0.32941176470588235,85,1
0.336283185840708,113,1
0.23893805309734514,113,1
0.37254901960784315,51,1
0.48333333333333334,60,1
0.3424657534246575,73,1
0.3953488372093023,43,1
0.5555555555555556,27,1
0.2980769230769231,104,1
0.37333333333333335,75,1
0.6129032258064516,31,1
0.2696629213483146,89,1
0.28865979381443296,97,1
0.36363636363636365,88,1
0.42857142857142855,35,1
0.4166666666666667,36,1
0.42105263157894735,57,1
0.34782608695652173,92,1
0.4074074074074074,54,1
0.29545454545454547,88,1
0.31868131868131866,91,1
0.31868131868131866,91,1
0.31868131868131866,91,1
0.5405405405405406,37,1
0.34285714285714286,70,1
0.2571428571428571,105,1
0.22807017543859648,114,1
0.3,110,1
0.525,40,1
0.8095238095238095,21,1
0.2761904761904762,105,1
0.3146067415730337,89,1
0.29069767441860467,86,1
0.39759036144578314,83,1
0.4125,80,1
0.35135135135135137,74,1
0.24107142857142858,112,1
0.7142857142857143,21,1
0.4418604651162791,43,1
0.48148148148148145,54,1
0.4583333333333333,48,1
0.40625,64,1
0.42028985507246375,69,1
0.3382352941176471,68,1
0.4523809523809524,42,1
0.6923076923076923,26,1
0.42857142857142855,77,1
0.34210526315789475,114,1
0.32653061224489793,98,1
0.30864197530864196,81,1
0.2857142857142857,119,1
0.27884615384615385,104,1
0.25663716814159293,113,1
0.3853211009174312,109,1
0.3055555555555556,72,1
0.2948717948717949,78,1
0.3333333333333333,69,1
0.5510204081632653,49,1
0.35443037974683544,79,1
0.4444444444444444,45,1
0.4583333333333333,48,1
0.23404255319148937,94,1
0.45,40,1
0.2903225806451613,93,1
0.3025210084033613,119,1
0.31746031746031744,63,1
0.297029702970297,101,1
0.2948717948717949,78,1
0.29310344827586204,116,1
0.5116279069767442,43,1
0.3673469387755102,49,1
0.2903225806451613,93,1
0.3389830508474576,118,1
0.3188405797101449,69,1
0.336734693877551,98,1
0.2903225806451613,93,1
0.5306122448979592,49,1
0.3125,112,1
0.4358974358974359,39,1
0.39759036144578314,83,1
0.36046511627906974,86,1
0.3793103448275862,58,1
0.2857142857142857,91,1
0.2975206611570248,121,1
0.417910447761194,67,1
0.3709677419354839,62,1
0.42857142857142855,49,1
0.22123893805309736,113,1
0.4857142857142857,35,1
0.32432432432432434,74,1
0.4444444444444444,45,1
0.39344262295081966,61,1
0.28735632183908044,87,1
0.375,56,1
0.4153846153846154,65,1
0.21495327102803738,107,1
0.32894736842105265,76,1
0.373134328358209,67,1
0.2767857142857143,112,1
0.3090909090909091,110,1
0.4166666666666667,72,1
0.2696629213483146,89,1
0.7419354838709677,31,1
0.3611111111111111,72,1
0.40350877192982454,57,1
0.3076923076923077,78,1
0.3333333333333333,72,1
0.29347826086956524,92,1
0.3728813559322034,59,1
0.28735632183908044,87,1
0.23529411764705882,119,1
0.2980769230769231,104,1
0.45161290322580644,62,1
0.26732673267326734,101,1
0.3333333333333333,69,1
0.29245283018867924,106,1
0.46153846153846156,52,1
0.4126984126984127,63,1
0.34513274336283184,113,1
0.4444444444444444,54,1
0.3063063063063063,111,1
0.3305084745762712,118,1
0.4444444444444444,54,1
0.58,50,1
0.5789473684210527,38,1
0.5588235294117647,34,1
0.3135593220338983,118,1
0.4772727272727273,44,1
0.3770491803278688,61,1
0.47619047619047616,63,1
0.2815533980582524,103,1
0.5806451612903226,31,1
0.41509433962264153,53,1
0.38461538461538464,65,1
0.4594594594594595,74,1
0.27927927927927926,111,1
0.26851851851851855,108,1
0.5102040816326531,49,1
0.24324324324324326,111,1
0.4,55,1
0.23275862068965517,116,1
0.5333333333333333,45,1
0.375,40,1
0.48148148148148145,54,1
0.3076923076923077,65,1
0.3076923076923077,104,1
0.36046511627906974,86,1
0.48148148148148145,27,1
0.23148148148148148,108,1
0.2782608695652174,115,1
0.5319148936170213,47,1
0.26595744680851063,94,1
0.26851851851851855,108,1
0.3392857142857143,112,1
0.27,100,1
0.22727272727272727,110,1
0.23728813559322035,118,1
0.23893805309734514,113,1
0.4117647058823529,51,1
0.3058823529411765,85,1
0.22935779816513763,109,1
0.4827586206896552,29,1
0.2549019607843137,102,1
0.38028169014084506,71,1
0.4444444444444444,63,1
0.6071428571428571,28,1
0.6,30,1
0.32786885245901637,61,1
0.26506024096385544,83,1
0.46774193548387094,62,1
0.3373493975903614,83,1
0.25961538461538464,104,1
0.3404255319148936,94,1
0.31521739130434784,92,1
0.39344262295081966,61,1
0.32941176470588235,85,1
0.3584905660377358,53,1
0.3010752688172043,93,1
0.4634146341463415,41,1
0.5319148936170213,47,1
0.29896907216494845,97,1
0.39473684210526316,76,1
0.3508771929824561,57,1
0.28688524590163933,122,1
0.2894736842105263,76,1
0.3125,112,1
0.40298507462686567,67,1
0.4791666666666667,48,1
0.3384615384615385,65,1
0.36633663366336633,101,1
0.5777777777777777,45,1
0.3559322033898305,59,1
0.36619718309859156,71,1
0.35294117647058826,68,1
0.34545454545454546,55,1
0.2926829268292683,82,1
0.29411764705882354,85,1
0.3409090909090909,88,1
0.3076923076923077,104,1
0.2786885245901639,122,1
0.32098765432098764,81,1
0.22727272727272727,88,1
0.22429906542056074,107,1
0.22321428571428573,112,1
0.34285714285714286,70,1
0.35,80,1
0.25,100,1
0.4153846153846154,65,1
0.4626865671641791,67,1
0.43902439024390244,41,1
0.24778761061946902,113,1
0.35294117647058826,85,1
0.25274725274725274,91,1
0.3305084745762712,118,1
0.325,80,1
0.5121951219512195,41,1
0.4222222222222222,45,1
0.35135135135135137,74,1
0.226890756302521,119,1
0.6,20,1
0.4594594594594595,37,1
0.4594594594594595,37,1
0.45,80,1
0.3684210526315789,57,1
0.26126126126126126,111,1
0.35294117647058826,68,1
0.2796610169491525,118,1
0.39436619718309857,71,1
0.29914529914529914,117,1
0.29850746268656714,67,1
0.6129032258064516,31,1
0.30985915492957744,71,1
0.4166666666666667,72,1
0.27,100,1
0.4838709677419355,31,1
0.45454545454545453,44,1
0.30392156862745096,102,1
0.39622641509433965,53,1
0.375,56,1
0.43478260869565216,46,1
0.5833333333333334,36,1
0.30864197530864196,81,1
0.5714285714285714,35,1
0.20689655172413793,116,1
0.44680851063829785,47,1
0.2743362831858407,113,1
0.3026315789473684,76,1
0.2911392405063291,79,1
0.22413793103448276,116,1
0.4594594594594595,37,1
0.4838709677419355,31,1
0.3382352941176471,68,1
0.475,40,1
0.35064935064935066,77,1
0.375,64,1
0.3582089552238806,67,1
0.23958333333333334,96,1
0.3157894736842105,76,1
0.4444444444444444,36,1
0.27956989247311825,93,1
0.2857142857142857,84,1
0.38028169014084506,71,1
0.5555555555555556,27,1
0.4444444444444444,63,1
0.45714285714285713,35,1
0.30337078651685395,89,1
0.5102040816326531,49,1
0.31932773109243695,119,1
0.2647058823529412,102,1
0.30864197530864196,81,1
0.28440366972477066,109,1
0.5151515151515151,33,1
0.3108108108108108,74,1
0.24299065420560748,107,1
0.5833333333333334,24,1
0.3684210526315789,57,1
0.41379310344827586,58,1
0.3246753246753247,77,1
0.21311475409836064,122,1
0.4827586206896552,58,1
0.24742268041237114,97,1
0.21621621621621623,111,1
0.43548387096774194,62,1
0.38461538461538464,52,1
0.2761904761904762,105,1
0.3103448275862069,58,1
0.4583333333333333,48,1
0.21666666666666667,120,1
0.3902439024390244,41,1
0.27906976744186046,86,1
0.2558139534883721,86,1
0.45454545454545453,55,1
0.35185185185185186,54,1
0.359375,64,1
0.42857142857142855,42,1
0.3389830508474576,59,1
0.3382352941176471,68,1
0.29591836734693877,98,1
0.4406779661016949,59,1
0.525,40,1
0.2897196261682243,107,1
0.25263157894736843,95,1
0.3333333333333333,78,1
0.425,80,1
0.39215686274509803,51,1
0.45,40,1
0.4375,48,1
0.34615384615384615,104,1
0.3114754098360656,122,1
0.2641509433962264,106,1
0.32142857142857145,84,1
0.43636363636363634,55,1
0.28440366972477066,109,1
0.26,100,1
0.3013698630136986,73,1
0.26,100,1
0.25471698113207547,106,1
0.2823529411764706,85,1
0.39344262295081966,61,1
0.2912621359223301,103,1
0.2692307692307692,104,1
0.4,50,1
0.31958762886597936,97,1
0.3516483516483517,91,1
0.40425531914893614,47,1
0.39473684210526316,76,1
0.3380281690140845,71,1
0.49230769230769234,65,1
0.45588235294117646,68,1
0.4,80,1
0.32142857142857145,56,1
0.2631578947368421,95,1
0.29523809523809524,105,1
0.2857142857142857,98,1
0.38461538461538464,91,1
0.3563218390804598,87,1
0.5454545454545454,33,1
0.4909090909090909,55,1
0.4375,48,1
0.23300970873786409,103,1
0.36134453781512604,119,1
0.38961038961038963,77,1
0.22857142857142856,105,1
0.2857142857142857,98,1
0.30434782608695654,69,1
0.42592592592592593,54,1
0.23636363636363636,110,1
0.2980769230769231,104,1
0.5769230769230769,26,1
0.25,92,1
0.2736842105263158,95,1
0.425531914893617,47,1
0.34782608695652173,92,1
0.25217391304347825,115,1
0.34782608695652173,92,1
0.5454545454545454,55,1
0.37662337662337664,77,1
0.5057471264367817,87,1
0.28703703703703703,108,1
0.27835051546391754,97,1
0.32558139534883723,86,1
0.3333333333333333,72,1
0.2987012987012987,77,1
0.34831460674157305,89,1
0.5,44,1
0.45,40,1
0.34782608695652173,69,1
0.4444444444444444,45,1
0.3902439024390244,82,1
0.4166666666666667,96,1
0.211864406779661,118,1
0.2840909090909091,88,1
0.297029702970297,101,1
0.29213483146067415,89,1
0.2631578947368421,95,1
0.46,50,1
0.3333333333333333,114,1
0.23333333333333334,120,1
0.43243243243243246,74,1
0.43478260869565216,46,1
0.2711864406779661,118,1
0.2711864406779661,118,1
0.38,50,1
0.43103448275862066,58,1
0.25,108,1
0.3898305084745763,59,1
0.5769230769230769,26,1
0.27472527472527475,91,1
0.352112676056338,71,1
0.6896551724137931,29,1
0.35051546391752575,97,1
0.27350427350427353,117,1
0.3870967741935484,62,1
0.36764705882352944,68,1
0.38271604938271603,81,1
0.3008849557522124,113,1
0.22807017543859648,114,1
0.25210084033613445,119,1
0.3333333333333333,69,1
0.4235294117647059,85,1
0.2523364485981308,107,1
0.5294117647058824,34,1
0.26881720430107525,93,1
0.28735632183908044,87,1
0.2765957446808511,94,1
0.23478260869565218,115,1
0.44642857142857145,56,1
0.2967032967032967,91,1
0.3493975903614458,83,1
0.3523809523809524,105,1
0.22935779816513763,109,1
0.25842696629213485,89,1
0.33766233766233766,77,1
0.3116883116883117,77,1
0.4166666666666667,48,1
0.43478260869565216,46,1
0.32558139534883723,86,1
0.525,40,1
0.3409090909090909,44,1
0.390625,64,1
0.3188405797101449,69,1
0.2719298245614035,114,1
0.4745762711864407,59,1
0.3163265306122449,98,1
0.31092436974789917,119,1
0.5333333333333333,30,1
0.24107142857142858,112,1
0.3472222222222222,72,1
0.36065573770491804,61,1
0.3108108108108108,74,1
0.21929824561403508,114,1
0.36363636363636365,55,1
0.2962962962962963,81,1
0.36065573770491804,61,1
0.23008849557522124,113,1
0.325,120,1
0.3387096774193548,62,1
0.24770642201834864,109,1
0.23478260869565218,115,1
0.43283582089552236,67,1
0.2894736842105263,114,1
0.29473684210526313,95,1
0.5517241379310345,29,1
0.36764705882352944,68,1
0.4117647058823529,51,1
0.36764705882352944,68,1
0.2222222222222222,117,1
0.3728813559322034,59,1
0.5652173913043478,46,1
0.26595744680851063,94,1
0.3709677419354839,62,1
0.4117647058823529,85,1
0.4423076923076923,52,1
0.4444444444444444,54,1
0.2755102040816326,98,1
0.4444444444444444,45,1
0.4246575342465753,73,1
0.29411764705882354,68,1
0.28865979381443296,97,1
0.46551724137931033,58,1
0.425531914893617,47,1
0.42857142857142855,56,1
0.36065573770491804,61,1
0.31343283582089554,67,1
0.24324324324324326,111,1
0.3333333333333333,105,1
0.2987012987012987,77,1
0.2222222222222222,108,1
0.2403846153846154,104,1
0.3333333333333333,60,1
0.38461538461538464,78,1
0.4358974358974359,39,1
0.45098039215686275,51,1
0.44680851063829785,47,1
0.28378378378378377,74,1
0.40350877192982454,57,1
0.2564102564102564,117,1
0.45,40,1
0.4883720930232558,43,1
0.23148148148148148,108,1
0.40425531914893614,47,1
0.32432432432432434,74,1
0.3103448275862069,87,1
0.34328358208955223,67,1
0.3,80,1
0.308411214953271,107,1
0.4,50,1
0.24096385542168675,83,1
0.4027777777777778,72,1
0.40350877192982454,57,1
0.39215686274509803,51,1
0.23008849557522124,113,1
0.3114754098360656,61,1
0.5588235294117647,34,1
0.28431372549019607,102,1
0.3023255813953488,86,1
0.2916666666666667,72,1
0.5517241379310345,29,1
0.24719101123595505,89,1
0.41509433962264153,53,1
0.4791666666666667,48,1
0.7,20,1
0.24545454545454545,110,1
0.42857142857142855,42,1
0.359375,64,1
0.37209302325581395,86,1
0.2761904761904762,105,1
0.45714285714285713,35,1
0.288135593220339,118,1
0.35384615384615387,65,1
0.2608695652173913,115,1
0.2653061224489796,98,1
0.45161290322580644,31,1
0.32075471698113206,106,1
0.7407407407407407,27,1
0.36231884057971014,69,1
0.6071428571428571,28,1
0.2644628099173554,121,1
0.3163265306122449,98,1
0.5,42,1
0.25925925925925924,108,1
0.2815533980582524,103,1
0.28865979381443296,97,1
0.2413793103448276,116,1
0.6428571428571429,28,1
0.5789473684210527,38,1
0.2736842105263158,95,1
0.48484848484848486,33,1
0.42857142857142855,49,1
0.22857142857142856,105,1
0.29411764705882354,68,1
0.5,48,1
0.4067796610169492,59,1
0.3163265306122449,98,1
0.24175824175824176,91,1
0.3132530120481928,83,1
0.27184466019417475,103,1
0.31521739130434784,92,1
0.26744186046511625,86,1
0.417910447761194,67,1
0.42105263157894735,57,1
0.43859649122807015,57,1
0.33043478260869563,115,1
0.6486486486486487,37,1
0.30303030303030304,99,1
0.25742574257425743,101,1
0.4888888888888889,45,1
0.3305084745762712,118,1
0.29914529914529914,117,1
0.5263157894736842,38,1
0.3939393939393939,66,1
0.28431372549019607,102,1
0.6363636363636364,33,1
0.2616822429906542,107,1
0.23684210526315788,114,1
0.35555555555555557,90,1
0.47368421052631576,38,1
0.5357142857142857,28,1
0.3275862068965517,58,1
0.30434782608695654,92,1
0.3140495867768595,121,1
0.7,20,1
0.34234234234234234,111,1
0.2909090909090909,110,1
0.23275862068965517,116,1
0.4225352112676056,71,1
0.21739130434782608,115,1
0.3492063492063492,63,1
0.2719298245614035,114,1
0.5813953488372093,43,1
0.35294117647058826,51,1
0.2891566265060241,83,1
0.35294117647058826,51,1
0.3761467889908257,109,1
0.2840909090909091,88,1
0.2627118644067797,118,1
0.43333333333333335,60,1
0.41379310344827586,58,1
0.3888888888888889,54,1
0.3582089552238806,67,1
0.30120481927710846,83,1
0.32894736842105265,76,1
0.29473684210526313,95,1
0.42857142857142855,49,1
0.3783783783783784,74,1
0.23076923076923078,117,1
0.2608695652173913,115,1
0.2982456140350877,114,1
0.36764705882352944,68,1
0.27586206896551724,87,1
0.3375,80,1
0.4155844155844156,77,1
0.3582089552238806,67,1
0.47619047619047616,63,1
0.5238095238095238,21,1
0.40384615384615385,52,1
0.5,34,1
0.35454545454545455,110,1
0.2898550724637681,69,1
0.3125,80,1
0.273972602739726,73,1
0.32653061224489793,98,1
0.4594594594594595,37,1
0.5151515151515151,66,1
0.34831460674157305,89,1
0.28888888888888886,90,1
0.5490196078431373,51,1
0.5588235294117647,34,1
0.4230769230769231,52,1
0.43103448275862066,58,1
0.29357798165137616,109,1
0.48214285714285715,56,1
0.34210526315789475,76,1
0.2891566265060241,83,1
0.4090909090909091,44,1
0.24347826086956523,115,1
0.2564102564102564,117,1
0.24545454545454545,110,1
0.43661971830985913,71,1
0.24786324786324787,117,1
0.25688073394495414,109,1
0.4444444444444444,45,1
0.45098039215686275,51,1
0.425531914893617,47,1
0.37142857142857144,70,1
0.35443037974683544,79,1
0.41818181818181815,55,1
0.3384615384615385,65,1
0.5142857142857142,35,1
0.25773195876288657,97,1
0.5135135135135135,37,1
0.4583333333333333,72,1
0.44680851063829785,47,1
0.3181818181818182,88,1
0.48717948717948717,39,1
0.352112676056338,71,1
0.3484848484848485,66,1
0.25925925925925924,81,1
0.5384615384615384,39,1
0.2708333333333333,96,1
0.2815533980582524,103,1
0.24324324324324326,111,1
0.2903225806451613,62,1
0.36,50,1
0.43478260869565216,46,1
0.36231884057971014,69,1
0.35294117647058826,68,1
0.68,25,1
0.3411764705882353,85,1
0.4098360655737705,61,1
0.34328358208955223,67,1
0.45901639344262296,61,1
0.44680851063829785,47,1
0.37333333333333335,75,1
0.4782608695652174,46,1
0.27049180327868855,122,1
0.425,40,1
0.4153846153846154,65,1
0.35,60,1
0.22018348623853212,109,1
0.49122807017543857,57,1
0.30357142857142855,112,1
0.5483870967741935,31,1
0.2840909090909091,88,1
0.38596491228070173,57,1
0.38461538461538464,91,1
0.40963855421686746,83,1
0.3230769230769231,65,1
0.23157894736842105,95,1
0.32051282051282054,78,1
0.7058823529411765,17,1
0.35294117647058826,68,1
0.38461538461538464,65,1
0.25,100,1
0.2976190476190476,84,1
0.3150684931506849,73,1
0.5454545454545454,33,1
0.25961538461538464,104,1
0.25555555555555554,90,1
0.4166666666666667,36,1
0.2764227642276423,123,1
0.24561403508771928,114,1
0.32142857142857145,112,1
0.3188405797101449,69,1
0.24489795918367346,98,1
0.22321428571428573,112,1
0.37735849056603776,53,1
0.5185185185185185,27,1
0.4,60,1
0.4166666666666667,60,1
0.6,25,1
0.5925925925925926,27,1
0.29545454545454547,88,1
0.3076923076923077,91,1
0.3838383838383838,99,1
0.32926829268292684,82,1
0.5,50,1
0.2696629213483146,89,1
0.3157894736842105,76,1
0.4888888888888889,45,1
0.44642857142857145,56,1
0.25510204081632654,98,1
0.2727272727272727,99,1
0.2702702702702703,111,1
0.26136363636363635,88,1
0.30392156862745096,102,1
0.24468085106382978,94,1
0.23076923076923078,117,1
0.27586206896551724,87,1
0.3333333333333333,63,1
0.6666666666666666,30,1
0.33783783783783783,74,1
0.4482758620689655,29,1
0.6521739130434783,23,1
0.5609756097560976,41,1
0.475,40,1
0.4117647058823529,51,1
0.45098039215686275,51,1
0.45714285714285713,35,1
0.3898305084745763,59,1
0.22123893805309736,113,1
0.34328358208955223,67,1
0.24271844660194175,103,1
0.3252032520325203,123,1
0.5333333333333333,45,1
0.36619718309859156,71,1
0.43103448275862066,58,1
0.2956521739130435,115,1
0.23931623931623933,117,1
0.2857142857142857,98,1
0.4626865671641791,67,1
0.46153846153846156,39,1
0.24369747899159663,119,1
0.76,25,1
0.3898305084745763,59,1
0.2682926829268293,123,1
0.3770491803278688,61,1
0.5454545454545454,33,1
0.35714285714285715,56,1
